"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"27927740829147136","27927052883595264","10076902","","","2011-01-20 03:17:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@twoodwar Probably a rounding error, but that's not stopping me from proudly pasting it on the resume."
"27905878862598144","","","","","2011-01-20 01:50:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Installed Google Analytics on the blog in early December, then started #ds106 work. Ummm  http://t.co/2GbZd2l","http://twitpic.com/3rl812"
"27818577595727872","27809915842068480","3362981","","","2011-01-19 20:04:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom Well in that case I want a pony too. A miniature one. With a unicorn horn."
"27803168293265408","27802899140583425","3362981","","","2011-01-19 19:02:46 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom *cracks whip*"
"27802587407319040","27801871942942720","3362981","","","2011-01-19 19:00:28 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom @mburtis It's wild watching you all adjust the site over time. Lots of great improvements in just weeks time. #ds106"
"27801954302296064","27800140047716352","17330458","","","2011-01-19 18:57:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dlnorman I've heard MT support is quite good when things go wrong. I've yet to outgrow basic shared hosting on Dreamhost though."
"27798367069274112","","","","","2011-01-19 18:43:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Question: Would a modification like this make the remixed work legit for commercial and/or noncommercial use? http://t.co/KGy25vo","http://soundcloud.com/birdfeeder/jurassic-park-theme-1000-slower"
"27797216059981824","27765312011108353","11976052","","","2011-01-19 18:39:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher Ning is a terrible platform for any kind of meaningful conversation."
"27751510012076032","27748814790066176","9281052","","","2011-01-19 15:37:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@_BMF_ A phrase that can be both depressing and extremely liberating. I choose to be liberated by it."
"27733252840099840","","","","","2011-01-19 14:24:57 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: The Transient Web http://is.gd/QnZknj #ds106"
"27477251196981249","","","","","2011-01-18 21:27:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Link to my ThinkUp install if you're curious what that kind of aggregated data looks like http://t.co/Yzt3nAk #ds106","http://is.gd/y95tJc"
"27476724912488448","","","","","2011-01-18 21:25:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Installed ThinkUp today http://t.co/wZEaOYP Very cool to have archived copy of all my Twitter information on my host. #ds106","http://thinkupapp.com/"
"27453932196339712","27453552695713793","7110832","","","2011-01-18 19:55:02 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timstahmer Which is clearly why I need a second iPad!"
"27453058891915264","27452332920799232","7110832","","","2011-01-18 19:51:33 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timstahmer I have that one too, definitely the biggest. But Dictionary.com 120mb? That's as big as this one http://t.co/pbhA1OH","http://is.gd/pAeOhh"
"27451795206840321","27451464435630080","7110832","","","2011-01-18 19:46:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timstahmer A lot of these apps are so much more bloated. I went 2 years on 8GB iPhone with no space issues. Reasoning for iPad 2 purchase."
"27450625608392704","","","","","2011-01-18 19:41:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Uh oh, starting to reach the upper limits of this 16GB iPad. Mostly with apps http://t.co/APlMcPt","http://cl.ly/456V"
"27447155211898881","27445409286721537","3362981","","","2011-01-18 19:28:06 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom True, I've seen a lot of stagnant forums. But it strikes me with the number of users it could be a good meeting ground. #ds106"
"27439629254795264","27418359633022976","3362981","","","2011-01-18 18:58:12 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom Wiki is good for tutorials and such, but for folks with problems Twitter is tough (140 characters to fix WP install) #ds106"
"27439360047587328","27418359633022976","3362981","","","2011-01-18 18:57:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom We need some sort of area for threaded discussion (PhpBB or whatever) to discuss #ds106 stuff. Tech support and whatnot."
"27438981041881089","27438837173067776","18634534","","","2011-01-18 18:55:37 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jamiepotter No problem, I'm on Dreamhost too so happy to help. Let me know if you run into any more roadblocks."
"27438544830070784","27438215422021633","18634534","","","2011-01-18 18:53:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jamiepotter You may need to uninstall it and do the Advanced One Click install which lets you modify the install (add themes, etc)."
"27438407827324928","27438215422021633","18634534","","","2011-01-18 18:53:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jamiepotter Ah ok, if you did the ""Easy One Click Install"" for Wordpress I think they limit access to make those changes."
"27438177534873600","27437134436638720","1561491","","","2011-01-18 18:52:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@onealchris If you're talking this window it seems to work for me: http://t.co/gSK3PZd Do you have a border defined already?","http://cl.ly/448Q"
"27437439157010432","27436510374531073","18634534","","","2011-01-18 18:49:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jamiepotter To be clear, you have Wordpress installed on your own hosting service, not Wordpress.com?"
"27436098552598528","27435499668901888","18634534","","","2011-01-18 18:44:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jamiepotter If you go to yourdomain.com/wp-admin/theme-install.php you should be able to search for tons and install."
"27403735755923456","","","","","2011-01-18 16:35:34 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The honorable @danbenjamin and @hotdogsladies are doing their ""thing"" (no not that thing) at noon today. Stoked! http://t.co/zDDS0hg","http://5by5.tv/live"
"27402175432892416","","","","","2011-01-18 16:29:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If I were a stock person today would be a good day to buy Apple. Needless freakout about Jobs today, combined with tomorrows record numbers."
"27399877226930177","","","","","2011-01-18 16:20:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Wow, Google nabbed Johnny Lee, the brains responsible for making Kinect happen. http://t.co/rZIM9yj","http://procrastineering.blogspot.com/2011/01/hi-google-my-name-is-johnny.html"
"27372400957984769","","","","","2011-01-18 14:31:03 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: Everything is amazing, and no one is happy! http://is.gd/Xarbqz #ds106"
"27165855179608064","","","","","2011-01-18 00:50:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Good news everyone, Promethean is going to save education (finally! right?) by bringing multitouch to IWBs. http://t.co/zxCmUD5


#puke","http://is.gd/curaeQ"
"27163874339848192","","","","","2011-01-18 00:42:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","The execution of animated gifs like this one take it to a whole 'nother artform http://t.co/jrxk6rm #ds106","http://iwdrm.tumblr.com/post/2746195335"
"27034420909187072","","","27031758188843008","2426","2011-01-17 16:08:02 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @Mike_FTW: Apparently Steve Jobs suffered a heart attack when a call he placed on his iPhone actually went through."
"26842353201324032","26841203412570112","11976052","","","2011-01-17 03:24:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher Feeling the same. Level of participation is nothing short of amazing, but more people means less time to view it all #ds106"
"26819877415157760","26816451511844864","15295382","","","2011-01-17 01:55:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@emalee_owens Hmm, that's a good idea. Or maybe Pulse?"
"26784134307258368","","","","","2011-01-16 23:33:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","So much stuff flowing into #ds106 now it's almost impossible to keep up. Good problem to have I suppose, but I want to see everything!"
"26470676579745792","","","","","2011-01-16 02:47:55 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Couldn't we all start something like this in Richmond? http://sfbrightworks.org/about-us/ Seriously though"
"26462006387146752","26458129608744960","7110832","","","2011-01-16 02:13:28 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@timstahmer Enjoying it so far. Still amazes me Zuckerberg still runs the company (if he's as socially awkward as they portray him)."
"26454262343012352","","","","","2011-01-16 01:42:42 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","Finally getting around to watching The Social Network."
"26434972667609088","","","","","2011-01-16 00:26:03 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","So many ideas, but first the tools...  http://yfrog.com/h7z3op"
"25981644204679168","25979647707586560","33423","","","2011-01-14 18:24:41 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@gruber Let's not forget GIF too"
"25942942212427777","","","","","2011-01-14 15:50:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Agreed! RT @lcbyoung: @grantpotter 's video for #ds106 gave me goosebumps http://t.co/4RtrxPY check it out!?","http://bit.ly/hrSdGj"
"25905963559030785","","","","","2011-01-14 13:23:57 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","It's one of those days I have to close out Twitter, block Google Reader, and put the nose to the grind. In a minute..."
"25761082949763072","25747537931542528","10076902","","","2011-01-14 03:48:15 +0000","<a href=""http://twitter.com"" rel=""nofollow"">Tweetie for Mac</a>","@twoodwar OS9! #streetcred Finding interesting scripts including someone who built a program with Xcode for wireless setup at their school."
"25667026534014977","25664410190090241","10076902","","","2011-01-13 21:34:30 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@twoodwar A few system prefs and some keychain items. Might have to give it a go. Scripting our schools wireless would make tech life easier"
"25660546778927104","25645905029890048","10076902","","","2011-01-13 21:08:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@twoodwar I hadn't heard of UI Browser before. Would it be simple to write a script that automatically adds wireless profile settings?"
"25613668951523328","25612557582606336","41826182","","","2011-01-13 18:02:29 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@FJFitz I look forward to seeing your awesomeness. :-)"
"25607365403353088","25606515532505088","41826182","","","2011-01-13 17:37:26 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@FJFitz Most work was done in Illustrator using Live Trace http://t.co/LRPTnSt Traced boat with pen tool, combined all with text in PS","http://is.gd/xip8rD"
"25593547147182081","25593199019954176","11976052","","","2011-01-13 16:42:31 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@intrepidteacher Cheated a bit, I had done the music video awhile ago. Got to experiment mashing up videos though. iMovie rocks"
"25589275277918208","","","","","2011-01-13 16:25:33 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: ds106, an introduction. http://is.gd/PuiYFk #ds106"
"25583683243081728","","","","","2011-01-13 16:03:20 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Created a group in Vimeo for people to add their #ds106 videos http://t.co/vZgS2j0","http://vimeo.com/groups/76471"
"25555876983083009","25554943469424640","8115412","","","2011-01-13 14:12:50 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@LAlconcel Florida, but I only know that because I had a friend in Florida saying she was wearing shorts. :)"
"25332949150867456","","1561491","","","2011-01-12 23:27:00 +0000","<a href=""http://reederapp.com"" rel=""nofollow"">Reeder</a>","@onealchris You're getting your hardware orientation lock switch back soon http://j.mp/eWjF6T"
"25258600108658688","","","","","2011-01-12 18:31:34 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","COOP, NIMS, EAP, EOP...seriously. Acronyms are not useful when you've used 8 of them in your first 7 slides."
"25255286642049024","","","","","2011-01-12 18:18:24 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","A 2 hour manadatory meeting on emergency action plans? I certainly can't think of a better use of my time this afternoon."
"25247873708859392","25236551743045633","7110832","","","2011-01-12 17:48:56 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@timstahmer @onealchris No standard iPhone cable would go from dock connection to USB. Then kit accepts USB on iPad."
"25236129733148672","25234083814580224","1561491","","","2011-01-12 17:02:16 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@onealchris I don't have the connection kit but was asked quickest way to transfer video between those devices. Think that would be it."
"25231895562289152","","","","","2011-01-12 16:45:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Can anyone confirm if an iPhone connected to an iPad via the Camera Connection Kit will transfer videos to iPad?"
"25181608868843520","","","25044820158320641","36823","2011-01-12 13:25:38 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @anildash: Hey @ariannahuff stop letting HuffPo treat Playboy as if it were a peer-reviewed journal. Jenny McCarthy is still trying t ..."
"24940473600708609","","","","","2011-01-11 21:27:26 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Google dropping support for h.264 in Chrome, in the name of ""open standards"" of course (yet still bundles Flash) http://bit.ly/hMrThp"
"24899505866416128","24899106430259202","17330458","","","2011-01-11 18:44:39 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dlnorman At&t spent forever just getting wired tether working. Never allowed wifi hotspot or Bluetooth tether. Wonder what vzw will charge."
"24898774455287808","","","","","2011-01-11 18:41:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This is why competition matters. How long you think Apple had this in the OS and At&t said ""No way, we can't do that."" http://t.co/dk280HK","http://yfrog.com/hs2scsgj"
"24893773628575744","24887927444086785","15295382","","","2011-01-11 18:21:52 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@emalee_owens I'm jealous :( Good news though, no band practice tonight. I get to hang with my girls."
"24871210777055233","","","","","2011-01-11 16:52:13 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","Goodbye Android."
"24817406362783745","","","","","2011-01-11 13:18:25 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Ok seriously, is there nothing that MPEG Streamclip can't do? That thing handles every video format I throw at it."
"24794896808284161","","","","","2011-01-11 11:48:58 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","The rivers runneth over with the tears of ten thousand At&t salesmen today. 1-11-11 Never Forget!"
"24792949321633792","24663576018944000","8868652","","","2011-01-11 11:41:14 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@timschraeder Haha, love the pictures of the Hoarders party."
"24545734321766400","","","","","2011-01-10 19:18:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","I take back everything I ever said about the bile that is online newspaper comments. This is worse http://t.co/73t8Ab1","http://is.gd/kvfrZ"
"24517761111691264","","","","","2011-01-10 17:27:44 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Poor At&t, final days for them to sling mud until the market gets to vote with their money. http://t.co/m2vuqmM","http://is.gd/kuS9S"
"24517425793859584","24516551969349632","8868652","","","2011-01-10 17:26:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timschraeder What pray tell does a Hoarders party involve? Last year's Super Bowl food? Stack the furniture games?"
"24516453512253440","24516168828067840","3362981","","","2011-01-10 17:22:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom It was a great idea. The simple form makes it dead simple to fire off ideas and be a part of building the class."
"24511595027628032","24506148220567552","12216382","","","2011-01-10 17:03:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@VBActivTech @lalconcel That is to say, all who sign up now are going to get last years phone on a 2 year contract. Patience wins. :)"
"24511482267967488","24506148220567552","12216382","","","2011-01-10 17:02:47 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@VBActivTech @lalconcel I'm in same boat as you. Droid is only a year old. Keep in mind new iPhone in June (like every year)"
"24498586024677377","","","24459354212143104","74161330","2011-01-10 16:11:32 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @VerizonWireless: Getting ready to make news on Tuesday."
"24481162739060736","24479410237210624","17330458","","","2011-01-10 15:02:18 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@dlnorman Oh man that sounds awesome. I only dabble in Obj C but would love to collaborate on that."
"24480855330131968","24479661736067073","9074382","","","2011-01-10 15:01:05 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@SteveBFW Verizon still offers unlimited data for all plans no? Or did they change it and I'm still on an old plan?"
"24480676099129344","","","","","2011-01-10 15:00:22 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Playing around more with these abstract music videos some more. I really like them http://t.co/1aA8en0 #ds106","http://vimeo.com/18623281"
"23905542409814017","23892133198962688","17330458","","","2011-01-09 00:55:00 +0000","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","@dlnorman Well thank you! I'm definitely going to make more. I love the end result of that project."
"23869211587645440","23865323455258624","3362981","","","2011-01-08 22:30:38 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jimgroom nope"
"23833026689503232","","","23831342659665920","79797834","2011-01-08 20:06:51 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @ebertchicago: Sarah Palin's actual gunsight map: http://huff.to/fbp4ge"
"23832756450496512","","","23827377360470017","139162440","2011-01-08 20:05:46 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @pattonoswalt: ""Get on target for victory in November.  Help remove Gabrielle Giffords from office.  Take back the 20.  Reload."""
"23764725825273856","23764340188381184","3362981","","","2011-01-08 15:35:26 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jimgroom It's an evil screen name but one I've used for so long it's hard to shake."
"23762890192322561","23760881573691392","3362981","","","2011-01-08 15:28:09 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@jimgroom If I already subscribe to the ds106 feed, is the Daily Digest redundant or something different?"
"23668013517512704","23651234955137024","740343","","","2011-01-08 09:11:08 +0000","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","@cogdog Looks like they've got scheduled maintenance. Hopefully related to that. http://dhurl.org/1hx"
"23542384012828672","","","","","2011-01-08 00:51:56 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","My favorite project yet: ? From the blog: Love The Way You Lie http://is.gd/kkJRv #ds106"
"23486576646422528","","","","","2011-01-07 21:10:10 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Zombie Stationery http://t.co/8aJkr4J","http://is.gd/kjZA0"
"23484510821687296","","3362981","","","2011-01-07 21:01:58 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom Ok new crazy idea. Let's have a week of rhetoric. People defend their ideas, create propoganda for them, digital soapboxes #ds106"
"23468011474124800","23466914583941120","12363792","","","2011-01-07 19:56:24 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker I do certainly hope one or more will choose to respond directly to that poorly researched fluff piece though."
"23467833023270912","23466914583941120","12363792","","","2011-01-07 19:55:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker VSTE will have an official statement soon and I'm on the board so I guess a scathing response can't come from me."
"23466712204574721","23464942338310144","12363792","","","2011-01-07 19:51:14 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jonbecker Am I missing something or is there no byline to show who wrote that piece?"
"23459384260558848","","","23458653000437761","33923","2011-01-07 19:22:07 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @cameronmoll: Real-time, heat map visualization of geolocated tweets around the world: http://aworldoftweets.frogdesign.com"
"23445185102872577","","","","","2011-01-07 18:25:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","This mashup is incredibly well done. Ghostbuster trailer gets the Inception music treatment http://t.co/iPGzELE #ds106","http://www.youtube.com/watch?v=X4wagcmxh4o"
"23430062669828096","","","","","2011-01-07 17:25:36 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","If you're struggling with New Years Resolutions, you need to stop and read this: http://t.co/rQi3hsB","http://www.43folders.com/2011/01/07/first-pancake"
"23427567780368384","","","","","2011-01-07 17:15:42 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Finally reached a limit to what I can accomplish with iMovie (as juvenile as that sounds). Installing a trial of Premier Elements now."
"23408361772945409","23404958946693121","739743","","","2011-01-07 15:59:23 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@shareski Dropbox for yourself and maybe a friend or two. Box.net if you're managing a group of people and revisioning."
"23380400495661057","23379837968187392","5905672","","","2011-01-07 14:08:16 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@danbenjamin I ended up jailbreaking my iPad to get the hardware switch back."
"23378258460409856","23377269355450368","3362981","","","2011-01-07 13:59:45 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom I love just about everything Jason Salavon does. http://t.co/PiRof5v","http://salavon.com/"
"23370776023408640","","","","","2011-01-07 13:30:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","There are few things more humbling than watching yourself on video singing karaoke /cc @hblanton"
"23136982481772544","","","","","2011-01-06 22:01:01 +0000","<a href=""http://www.timmmmyboy.com"" rel=""nofollow"">Timmmmyboy</a>","? From the blog: Video Color Frames http://is.gd/kfHet #ds106"
"23113830011772928","","","","","2011-01-06 20:29:01 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Pardon me, but when did Mavis Beacon become hot? Because now I'm thinking I might need some help finding my home row keys."
"23110669364625408","23107659964088321","7110832","","","2011-01-06 20:16:27 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@timstahmer iPad is to the tablet market what iPod was to the mp3 market. A lot of devices, but only one recognizable name amongst them."
"23105098758492160","","","","","2011-01-06 19:54:19 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Seeing all the tablet announcements at CES is like watching a group of lemurs one by one jump off a cliff. Heartbreaking yet entertaining."
"23098955860549632","","","","","2011-01-06 19:29:54 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","Closing the Mac App Store quits the program. I wonder if that's going to be a trend going forward, to not have programs running when closed."
"23094447923273728","","","","","2011-01-06 19:12:00 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","For every female music celebrity that releases their own line of perfume, apparently now we'll have a new line of headphones from the guys."
"23076831280238593","23070903264878592","3362981","","","2011-01-06 18:01:59 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","@jimgroom Ah, thanks for that. Looks like some whitespace in a php file was the issue. Validates now with a warning on the youtube embed."
"23055917146705922","","","23055732148535296","749863","2011-01-06 16:38:53 +0000","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","RT @hotdogsladies: Thank God I can *finally* buy software for my Mac."
